"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";71;"richness";46
"mangal_1599_degdist";"degree_distribution";71;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";71;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";71;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";71;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";71;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";71;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";71;"modularity.betweenness";0,211578947368421
"mangal_1599_degdist";"degree_distribution";71;"modularity.infomap";0,125927977839335
"mangal_1599_degdist";"degree_distribution";71;"nestedness";24,8898473788985
"mangal_1599_degdist";"degree_distribution";71;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";71;"centrality.eigen";0,435686369470812
"mangal_1599_degdist";"degree_distribution";71;"interaction.overlap";0,364232370384239
"mangal_1599_degdist";"degree_distribution";71;"link.density";4,04255319148936
