"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";94;"richness";129
"mangal_1676_degdist";"degree_distribution";94;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";94;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";94;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";94;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";94;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";94;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";94;"modularity.betweenness";0,359613973371851
"mangal_1676_degdist";"degree_distribution";94;"modularity.infomap";0,380714976295589
"mangal_1676_degdist";"degree_distribution";94;"nestedness";23,5981371941693
"mangal_1676_degdist";"degree_distribution";94;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";94;"centrality.eigen";0,480850871833986
"mangal_1676_degdist";"degree_distribution";94;"interaction.overlap";0,1908337234186
"mangal_1676_degdist";"degree_distribution";94;"link.density";4,50769230769231
