"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";65;"richness";51
"mangal_1673_degdist";"degree_distribution";65;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";65;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";65;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";65;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";65;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";65;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";65;"modularity.betweenness";0,630416666666667
"mangal_1673_degdist";"degree_distribution";65;"modularity.infomap";0,602638888888889
"mangal_1673_degdist";"degree_distribution";65;"nestedness";16,4139941690962
"mangal_1673_degdist";"degree_distribution";65;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";65;"centrality.eigen";0,563852222635703
"mangal_1673_degdist";"degree_distribution";65;"interaction.overlap";0,129833741550847
"mangal_1673_degdist";"degree_distribution";65;"link.density";2,30769230769231
