"network_id";"null_model";"replicate";"metric";"value"
"M22_185_degdist";"degree_distribution";17;"richness";80
"M22_185_degdist";"degree_distribution";17;"connectance";0,116025641025641
"M22_185_degdist";"degree_distribution";17;"degree.shannon";3,91013965673106
"M22_185_degdist";"degree_distribution";17;"degree.mean";4,525
"M22_185_degdist";"degree_distribution";17;"degree.sd";5,11135494434583
"M22_185_degdist";"degree_distribution";17;"degree.skewness";2,07772496141265
"M22_185_degdist";"degree_distribution";17;"degree.kurtosis";6,93698897153521
"M22_185_degdist";"degree_distribution";17;"modularity.betweenness";0,312353102774641
"M22_185_degdist";"degree_distribution";17;"modularity.infomap";0,317389579072678
"M22_185_degdist";"degree_distribution";17;"nestedness";30,1989431134168
"M22_185_degdist";"degree_distribution";17;"centrality.degree";0,239857189224278
"M22_185_degdist";"degree_distribution";17;"centrality.eigen";0,467547073768473
"M22_185_degdist";"degree_distribution";17;"interaction.overlap";0,246080605075218
"M22_185_degdist";"degree_distribution";17;"link.density";4,525
