"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";54;"richness";214
"mangal_15_degdist";"degree_distribution";54;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";54;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";54;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";54;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";54;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";54;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";54;"modularity.betweenness";0,0486091168020031
"mangal_15_degdist";"degree_distribution";54;"modularity.infomap";0,0531873568432897
"mangal_15_degdist";"degree_distribution";54;"nestedness";22,7158055759629
"mangal_15_degdist";"degree_distribution";54;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";54;"centrality.eigen";0,506842217610617
"mangal_15_degdist";"degree_distribution";54;"interaction.overlap";0,120889429266619
"mangal_15_degdist";"degree_distribution";54;"link.density";7,93457943925234
