"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_degdist";"degree_distribution";72;"richness";32
"AI22_69_degdist";"degree_distribution";72;"connectance";0,114035087719298
"AI22_69_degdist";"degree_distribution";72;"degree.shannon";3,22116112501594
"AI22_69_degdist";"degree_distribution";72;"degree.mean";1,625
"AI22_69_degdist";"degree_distribution";72;"degree.sd";1,38540782396725
"AI22_69_degdist";"degree_distribution";72;"degree.skewness";2,54672708502123
"AI22_69_degdist";"degree_distribution";72;"degree.kurtosis";9,10310006355483
"AI22_69_degdist";"degree_distribution";72;"modularity.betweenness";0,749260355029586
"AI22_69_degdist";"degree_distribution";72;"modularity.infomap";0,752218934911243
"AI22_69_degdist";"degree_distribution";72;"nestedness";2,34375
"AI22_69_degdist";"degree_distribution";72;"centrality.degree";0,18494623655914
"AI22_69_degdist";"degree_distribution";72;"centrality.eigen";0,714681623052058
"AI22_69_degdist";"degree_distribution";72;"interaction.overlap";0,196141975308642
"AI22_69_degdist";"degree_distribution";72;"link.density";1,625
