"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";8;"richness";55
"mangal_1032_degdist";"degree_distribution";8;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";8;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";8;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";8;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";8;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";8;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";8;"modularity.betweenness";0,304467782128872
"mangal_1032_degdist";"degree_distribution";8;"modularity.infomap";0,237006051975792
"mangal_1032_degdist";"degree_distribution";8;"nestedness";21,9287326430184
"mangal_1032_degdist";"degree_distribution";8;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";8;"centrality.eigen";0,473307443572388
"mangal_1032_degdist";"degree_distribution";8;"interaction.overlap";0,194317297472479
"mangal_1032_degdist";"degree_distribution";8;"link.density";3,85454545454545
