"network_id";"null_model";"replicate";"metric";"value"
"B22_14_degdist";"degree_distribution";76;"richness";170
"B22_14_degdist";"degree_distribution";76;"connectance";0,0904076738609113
"B22_14_degdist";"degree_distribution";76;"degree.shannon";4,5570771648501
"B22_14_degdist";"degree_distribution";76;"degree.mean";4,43529411764706
"B22_14_degdist";"degree_distribution";76;"degree.sd";5,61369217661704
"B22_14_degdist";"degree_distribution";76;"degree.skewness";2,09388287105686
"B22_14_degdist";"degree_distribution";76;"degree.kurtosis";7,16810355771237
"B22_14_degdist";"degree_distribution";76;"modularity.betweenness";0,362596655151306
"B22_14_degdist";"degree_distribution";76;"modularity.infomap";0,390796389195731
"B22_14_degdist";"degree_distribution";76;"nestedness";11,1631890013204
"B22_14_degdist";"degree_distribution";76;"centrality.degree";0,153071287686672
"B22_14_degdist";"degree_distribution";76;"centrality.eigen";0,523710321082865
"B22_14_degdist";"degree_distribution";76;"interaction.overlap";0,214049133355744
"B22_14_degdist";"degree_distribution";76;"link.density";4,43529411764706
