"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";72;"richness";35
"mangal_1059_degdist";"degree_distribution";72;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";72;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";72;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";72;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";72;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";72;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";72;"modularity.betweenness";0,03195
"mangal_1059_degdist";"degree_distribution";72;"modularity.infomap";0
"mangal_1059_degdist";"degree_distribution";72;"nestedness";40,9935868092968
"mangal_1059_degdist";"degree_distribution";72;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";72;"centrality.eigen";0,331341483620319
"mangal_1059_degdist";"degree_distribution";72;"interaction.overlap";0,466226966893252
"mangal_1059_degdist";"degree_distribution";72;"link.density";5,71428571428571
