"network_id";"null_model";"replicate";"metric";"value"
"AI22_133_degdist";"degree_distribution";34;"richness";30
"AI22_133_degdist";"degree_distribution";34;"connectance";0,161904761904762
"AI22_133_degdist";"degree_distribution";34;"degree.shannon";3,15509474450565
"AI22_133_degdist";"degree_distribution";34;"degree.mean";2,26666666666667
"AI22_133_degdist";"degree_distribution";34;"degree.sd";1,76035524105581
"AI22_133_degdist";"degree_distribution";34;"degree.skewness";1,43718808117343
"AI22_133_degdist";"degree_distribution";34;"degree.kurtosis";4,21642789845821
"AI22_133_degdist";"degree_distribution";34;"modularity.betweenness";0,527249134948097
"AI22_133_degdist";"degree_distribution";34;"modularity.infomap";0,528546712802768
"AI22_133_degdist";"degree_distribution";34;"nestedness";14,4707740916272
"AI22_133_degdist";"degree_distribution";34;"centrality.degree";0,17487684729064
"AI22_133_degdist";"degree_distribution";34;"centrality.eigen";0,489601398874208
"AI22_133_degdist";"degree_distribution";34;"interaction.overlap";0,225878316694643
"AI22_133_degdist";"degree_distribution";34;"link.density";2,26666666666667
