"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";86;"richness";91
"AI22_967_degdist";"degree_distribution";86;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";86;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";86;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";86;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";86;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";86;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";86;"modularity.betweenness";0,67156412610958
"AI22_967_degdist";"degree_distribution";86;"modularity.infomap";0,659473523109887
"AI22_967_degdist";"degree_distribution";86;"nestedness";8,62484157160963
"AI22_967_degdist";"degree_distribution";86;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";86;"centrality.eigen";0,556966401395283
"AI22_967_degdist";"degree_distribution";86;"interaction.overlap";0,12818179416932
"AI22_967_degdist";"degree_distribution";86;"link.density";2,17582417582418
