"network_id";"null_model";"replicate";"metric";"value"
"AI22_987_degdist";"degree_distribution";52;"richness";137
"AI22_987_degdist";"degree_distribution";52;"connectance";0,0691137566137566
"AI22_987_degdist";"degree_distribution";52;"degree.shannon";4,24246078102091
"AI22_987_degdist";"degree_distribution";52;"degree.mean";3,05109489051095
"AI22_987_degdist";"degree_distribution";52;"degree.sd";5,23607560707334
"AI22_987_degdist";"degree_distribution";52;"degree.skewness";4,94566603746925
"AI22_987_degdist";"degree_distribution";52;"degree.kurtosis";33,1590586168118
"AI22_987_degdist";"degree_distribution";52;"modularity.betweenness";0,504796135619606
"AI22_987_degdist";"degree_distribution";52;"modularity.infomap";0,513896202010027
"AI22_987_degdist";"degree_distribution";52;"nestedness";14,922925759851
"AI22_987_degdist";"degree_distribution";52;"centrality.degree";0,305555555555556
"AI22_987_degdist";"degree_distribution";52;"centrality.eigen";0,47896175939302
"AI22_987_degdist";"degree_distribution";52;"interaction.overlap";0,132951206274415
"AI22_987_degdist";"degree_distribution";52;"link.density";3,05109489051095
