"network_id";"null_model";"replicate";"metric";"value"
"B22_19_degdist";"degree_distribution";77;"richness";65
"B22_19_degdist";"degree_distribution";77;"connectance";0,1640625
"B22_19_degdist";"degree_distribution";77;"degree.shannon";3,66166345989435
"B22_19_degdist";"degree_distribution";77;"degree.mean";3,87692307692308
"B22_19_degdist";"degree_distribution";77;"degree.sd";5,04203484563677
"B22_19_degdist";"degree_distribution";77;"degree.skewness";3,01750651259205
"B22_19_degdist";"degree_distribution";77;"degree.kurtosis";12,2534660699994
"B22_19_degdist";"degree_distribution";77;"modularity.betweenness";0,191358024691358
"B22_19_degdist";"degree_distribution";77;"modularity.infomap";0,0874590576971531
"B22_19_degdist";"degree_distribution";77;"nestedness";32,7851263962375
"B22_19_degdist";"degree_distribution";77;"centrality.degree";0,356646825396825
"B22_19_degdist";"degree_distribution";77;"centrality.eigen";0,439189736233912
"B22_19_degdist";"degree_distribution";77;"interaction.overlap";0,189838389853964
"B22_19_degdist";"degree_distribution";77;"link.density";3,87692307692308
