"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";27;"richness";51
"mangal_1038_degdist";"degree_distribution";27;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";27;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";27;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";27;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";27;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";27;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";27;"modularity.betweenness";0,0309732907533747
"mangal_1038_degdist";"degree_distribution";27;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";27;"nestedness";48,1631106671107
"mangal_1038_degdist";"degree_distribution";27;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";27;"centrality.eigen";0,370777103096064
"mangal_1038_degdist";"degree_distribution";27;"interaction.overlap";0,369592513602895
"mangal_1038_degdist";"degree_distribution";27;"link.density";6,50980392156863
