"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";74;"richness";92
"AI22_963_degdist";"degree_distribution";74;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";74;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";74;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";74;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";74;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";74;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";74;"modularity.betweenness";0,483979679090589
"AI22_963_degdist";"degree_distribution";74;"modularity.infomap";0,476309038780745
"AI22_963_degdist";"degree_distribution";74;"nestedness";14,9301889105811
"AI22_963_degdist";"degree_distribution";74;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";74;"centrality.eigen";0,496945691731992
"AI22_963_degdist";"degree_distribution";74;"interaction.overlap";0,177732550553028
"AI22_963_degdist";"degree_distribution";74;"link.density";3,06521739130435
