"network_id";"null_model";"replicate";"metric";"value"
"M22_161_degdist";"degree_distribution";19;"richness";22
"M22_161_degdist";"degree_distribution";19;"connectance";0,3
"M22_161_degdist";"degree_distribution";19;"degree.shannon";2,87626003490327
"M22_161_degdist";"degree_distribution";19;"degree.mean";3
"M22_161_degdist";"degree_distribution";19;"degree.sd";2,18217890235992
"M22_161_degdist";"degree_distribution";19;"degree.skewness";1,51969470618279
"M22_161_degdist";"degree_distribution";19;"degree.kurtosis";4,6024
"M22_161_degdist";"degree_distribution";19;"modularity.betweenness";0,350321395775941
"M22_161_degdist";"degree_distribution";19;"modularity.infomap";0,337465564738292
"M22_161_degdist";"degree_distribution";19;"nestedness";30,3787878787879
"M22_161_degdist";"degree_distribution";19;"centrality.degree";0,314285714285714
"M22_161_degdist";"degree_distribution";19;"centrality.eigen";0,324182525319141
"M22_161_degdist";"degree_distribution";19;"interaction.overlap";0,412743730099102
"M22_161_degdist";"degree_distribution";19;"link.density";3
