"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";7;"richness";35
"mangal_1059_degdist";"degree_distribution";7;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";7;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";7;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";7;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";7;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";7;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";7;"modularity.betweenness";0,0496999999999999
"mangal_1059_degdist";"degree_distribution";7;"modularity.infomap";0,0568
"mangal_1059_degdist";"degree_distribution";7;"nestedness";35,4993697138712
"mangal_1059_degdist";"degree_distribution";7;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";7;"centrality.eigen";0,366120318070185
"mangal_1059_degdist";"degree_distribution";7;"interaction.overlap";0,451718856544262
"mangal_1059_degdist";"degree_distribution";7;"link.density";5,71428571428571
