"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";43;"richness";31
"mangal_5019_degdist";"degree_distribution";43;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";43;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";43;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";43;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";43;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";43;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";43;"modularity.betweenness";0,522644265887509
"mangal_5019_degdist";"degree_distribution";43;"modularity.infomap";0,535062089116143
"mangal_5019_degdist";"degree_distribution";43;"nestedness";15,5695611577965
"mangal_5019_degdist";"degree_distribution";43;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";43;"centrality.eigen";0,417645988484281
"mangal_5019_degdist";"degree_distribution";43;"interaction.overlap";0,200978687978688
"mangal_5019_degdist";"degree_distribution";43;"link.density";2,38709677419355
