"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";22;"richness";51
"mangal_1673_degdist";"degree_distribution";22;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";22;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";22;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";22;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";22;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";22;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";22;"modularity.betweenness";0,56875
"mangal_1673_degdist";"degree_distribution";22;"modularity.infomap";0,551111111111111
"mangal_1673_degdist";"degree_distribution";22;"nestedness";14,9854227405248
"mangal_1673_degdist";"degree_distribution";22;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";22;"centrality.eigen";0,56636419935392
"mangal_1673_degdist";"degree_distribution";22;"interaction.overlap";0,11212951887294
"mangal_1673_degdist";"degree_distribution";22;"link.density";2,30769230769231
