"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";53;"richness";129
"mangal_1676_degdist";"degree_distribution";53;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";53;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";53;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";53;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";53;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";53;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";53;"modularity.betweenness";0,358629687008585
"mangal_1676_degdist";"degree_distribution";53;"modularity.infomap";0,379229810481194
"mangal_1676_degdist";"degree_distribution";53;"nestedness";23,545370467107
"mangal_1676_degdist";"degree_distribution";53;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";53;"centrality.eigen";0,485548794598951
"mangal_1676_degdist";"degree_distribution";53;"interaction.overlap";0,184574349078552
"mangal_1676_degdist";"degree_distribution";53;"link.density";4,50769230769231
