"network_id";"null_model";"replicate";"metric";"value"
"P22_029_degdist";"degree_distribution";18;"richness";33
"P22_029_degdist";"degree_distribution";18;"connectance";0,137254901960784
"P22_029_degdist";"degree_distribution";18;"degree.shannon";3,25527709643614
"P22_029_degdist";"degree_distribution";18;"degree.mean";2,12121212121212
"P22_029_degdist";"degree_distribution";18;"degree.sd";1,7276714053455
"P22_029_degdist";"degree_distribution";18;"degree.skewness";2,35821632444912
"P22_029_degdist";"degree_distribution";18;"degree.kurtosis";9,15063556455977
"P22_029_degdist";"degree_distribution";18;"modularity.betweenness";0,568163265306123
"P22_029_degdist";"degree_distribution";18;"modularity.infomap";0,575510204081633
"P22_029_degdist";"degree_distribution";18;"nestedness";11,6925064599483
"P22_029_degdist";"degree_distribution";18;"centrality.degree";0,22883064516129
"P22_029_degdist";"degree_distribution";18;"centrality.eigen";0,514904960779357
"P22_029_degdist";"degree_distribution";18;"interaction.overlap";0,200641728641729
"P22_029_degdist";"degree_distribution";18;"link.density";2,12121212121212
