"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";1;"richness";36
"mangal_5021_degdist";"degree_distribution";1;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";1;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";1;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";1;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";1;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";1;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";1;"modularity.betweenness";0,50641975308642
"mangal_5021_degdist";"degree_distribution";1;"modularity.infomap";0,511851851851852
"mangal_5021_degdist";"degree_distribution";1;"nestedness";16,6023166023166
"mangal_5021_degdist";"degree_distribution";1;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";1;"centrality.eigen";0,46107825992346
"mangal_5021_degdist";"degree_distribution";1;"interaction.overlap";0,203866626837215
"mangal_5021_degdist";"degree_distribution";1;"link.density";2,5
