"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";43;"richness";25
"mangal_934_degdist";"degree_distribution";43;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";43;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";43;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";43;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";43;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";43;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";43;"modularity.betweenness";0,2936
"mangal_934_degdist";"degree_distribution";43;"modularity.infomap";0,3024
"mangal_934_degdist";"degree_distribution";43;"nestedness";24,5753715498938
"mangal_934_degdist";"degree_distribution";43;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";43;"centrality.eigen";0,358090879418041
"mangal_934_degdist";"degree_distribution";43;"interaction.overlap";0,482890069114559
"mangal_934_degdist";"degree_distribution";43;"link.density";3,84615384615385
