"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";71;"richness";30
"mangal_1019_degdist";"degree_distribution";71;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";71;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";71;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";71;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";71;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";71;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";71;"modularity.betweenness";0,0230630247635243
"mangal_1019_degdist";"degree_distribution";71;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";71;"nestedness";58,981007930123
"mangal_1019_degdist";"degree_distribution";71;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";71;"centrality.eigen";0,268300528402402
"mangal_1019_degdist";"degree_distribution";71;"interaction.overlap";0,564480668460465
"mangal_1019_degdist";"degree_distribution";71;"link.density";6,46666666666667
