"network_id";"null_model";"replicate";"metric";"value"
"AI22_99_degdist";"degree_distribution";3;"richness";37
"AI22_99_degdist";"degree_distribution";3;"connectance";0,138461538461538
"AI22_99_degdist";"degree_distribution";3;"degree.shannon";3,1509311957862
"AI22_99_degdist";"degree_distribution";3;"degree.mean";1,94594594594595
"AI22_99_degdist";"degree_distribution";3;"degree.sd";2,52703104173373
"AI22_99_degdist";"degree_distribution";3;"degree.skewness";3,30742531208314
"AI22_99_degdist";"degree_distribution";3;"degree.kurtosis";13,5003850064427
"AI22_99_degdist";"degree_distribution";3;"modularity.betweenness";0,623070987654321
"AI22_99_degdist";"degree_distribution";3;"modularity.infomap";0,623070987654321
"AI22_99_degdist";"degree_distribution";3;"nestedness";9,87373737373737
"AI22_99_degdist";"degree_distribution";3;"centrality.degree";0,324603174603175
"AI22_99_degdist";"degree_distribution";3;"centrality.eigen";0,493478251326623
"AI22_99_degdist";"degree_distribution";3;"interaction.overlap";0,207499252665493
"AI22_99_degdist";"degree_distribution";3;"link.density";1,94594594594595
