"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";32;"richness";152
"mangal_948_degdist";"degree_distribution";32;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";32;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";32;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";32;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";32;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";32;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";32;"modularity.betweenness";0,34987012987013
"mangal_948_degdist";"degree_distribution";32;"modularity.infomap";0,357176589644122
"mangal_948_degdist";"degree_distribution";32;"nestedness";24,2329103523771
"mangal_948_degdist";"degree_distribution";32;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";32;"centrality.eigen";0,454148004597686
"mangal_948_degdist";"degree_distribution";32;"interaction.overlap";0,175177037397788
"mangal_948_degdist";"degree_distribution";32;"link.density";5,03267973856209
