"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_degdist";"degree_distribution";9;"richness";32
"AI22_1136_degdist";"degree_distribution";9;"connectance";0,135964912280702
"AI22_1136_degdist";"degree_distribution";9;"degree.shannon";3,29420073284428
"AI22_1136_degdist";"degree_distribution";9;"degree.mean";1,9375
"AI22_1136_degdist";"degree_distribution";9;"degree.sd";1,21648621433924
"AI22_1136_degdist";"degree_distribution";9;"degree.skewness";1,10344496894819
"AI22_1136_degdist";"degree_distribution";9;"degree.kurtosis";3,28553185486565
"AI22_1136_degdist";"degree_distribution";9;"modularity.betweenness";0,657127991675338
"AI22_1136_degdist";"degree_distribution";9;"modularity.infomap";0,64047866805411
"AI22_1136_degdist";"degree_distribution";9;"nestedness";6,640625
"AI22_1136_degdist";"degree_distribution";9;"centrality.degree";0,105376344086022
"AI22_1136_degdist";"degree_distribution";9;"centrality.eigen";0,581384906997937
"AI22_1136_degdist";"degree_distribution";9;"interaction.overlap";0,176884920634921
"AI22_1136_degdist";"degree_distribution";9;"link.density";1,9375
