"network_id";"null_model";"replicate";"metric";"value"
"TI145_degdist";"degree_distribution";25;"richness";51
"TI145_degdist";"degree_distribution";25;"connectance";0,0753205128205128
"TI145_degdist";"degree_distribution";25;"degree.shannon";3,70794762794207
"TI145_degdist";"degree_distribution";25;"degree.mean";1,84313725490196
"TI145_degdist";"degree_distribution";25;"degree.sd";1,54107169229219
"TI145_degdist";"degree_distribution";25;"degree.skewness";3,34494729719795
"TI145_degdist";"degree_distribution";25;"degree.kurtosis";14,897083081028
"TI145_degdist";"degree_distribution";25;"modularity.betweenness";0,727478497057492
"TI145_degdist";"degree_distribution";25;"modularity.infomap";0,705749207786328
"TI145_degdist";"degree_distribution";25;"nestedness";2,48
"TI145_degdist";"degree_distribution";25;"centrality.degree";0,148979591836735
"TI145_degdist";"degree_distribution";25;"centrality.eigen";0,752479281280117
"TI145_degdist";"degree_distribution";25;"interaction.overlap";0,157988165680473
"TI145_degdist";"degree_distribution";25;"link.density";1,84313725490196
