"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";2;"richness";27
"mangal_1044_degdist";"degree_distribution";2;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";2;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";2;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";2;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";2;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";2;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";2;"modularity.betweenness";0,51318359375
"mangal_1044_degdist";"degree_distribution";2;"modularity.infomap";0,51318359375
"mangal_1044_degdist";"degree_distribution";2;"nestedness";11,9329388560158
"mangal_1044_degdist";"degree_distribution";2;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";2;"centrality.eigen";0,622322998117578
"mangal_1044_degdist";"degree_distribution";2;"interaction.overlap";0,219460641399417
"mangal_1044_degdist";"degree_distribution";2;"link.density";2,37037037037037
