"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";60;"richness";29
"AI22_745_degdist";"degree_distribution";60;"connectance";0,15
"AI22_745_degdist";"degree_distribution";60;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";60;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";60;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";60;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";60;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";60;"modularity.betweenness";0,682441700960219
"AI22_745_degdist";"degree_distribution";60;"modularity.infomap";0,664609053497942
"AI22_745_degdist";"degree_distribution";60;"nestedness";5,59413580246914
"AI22_745_degdist";"degree_distribution";60;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";60;"centrality.eigen";0,574544416603457
"AI22_745_degdist";"degree_distribution";60;"interaction.overlap";0,210206349206349
"AI22_745_degdist";"degree_distribution";60;"link.density";1,86206896551724
