"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";48;"richness";39
"mangal_928_degdist";"degree_distribution";48;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";48;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";48;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";48;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";48;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";48;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";48;"modularity.betweenness";0,104033329308055
"mangal_928_degdist";"degree_distribution";48;"modularity.infomap";0,0409974640743872
"mangal_928_degdist";"degree_distribution";48;"nestedness";33,1982797903851
"mangal_928_degdist";"degree_distribution";48;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";48;"centrality.eigen";0,405227317879282
"mangal_928_degdist";"degree_distribution";48;"interaction.overlap";0,364974682996742
"mangal_928_degdist";"degree_distribution";48;"link.density";4,55
