"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";69;"richness";49
"AI22_341_degdist";"degree_distribution";69;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";69;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";69;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";69;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";69;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";69;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";69;"modularity.betweenness";0,407202216066482
"AI22_341_degdist";"degree_distribution";69;"modularity.infomap";0,416031855955679
"AI22_341_degdist";"degree_distribution";69;"nestedness";27,4821492782658
"AI22_341_degdist";"degree_distribution";69;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";69;"centrality.eigen";0,424744849543149
"AI22_341_degdist";"degree_distribution";69;"interaction.overlap";0,167213298988282
"AI22_341_degdist";"degree_distribution";69;"link.density";3,10204081632653
