"network_id";"null_model";"replicate";"metric";"value"
"P22_077_degdist";"degree_distribution";42;"richness";29
"P22_077_degdist";"degree_distribution";42;"connectance";0,203208556149733
"P22_077_degdist";"degree_distribution";42;"degree.shannon";3,09547948520281
"P22_077_degdist";"degree_distribution";42;"degree.mean";2,62068965517241
"P22_077_degdist";"degree_distribution";42;"degree.sd";2,1449907276431
"P22_077_degdist";"degree_distribution";42;"degree.skewness";1,4553925744788
"P22_077_degdist";"degree_distribution";42;"degree.kurtosis";4,25090588016819
"P22_077_degdist";"degree_distribution";42;"modularity.betweenness";0,431440443213296
"P22_077_degdist";"degree_distribution";42;"modularity.infomap";0,446675900277008
"P22_077_degdist";"degree_distribution";42;"nestedness";16,7307692307692
"P22_077_degdist";"degree_distribution";42;"centrality.degree";0,244708994708995
"P22_077_degdist";"degree_distribution";42;"centrality.eigen";0,417526452920973
"P22_077_degdist";"degree_distribution";42;"interaction.overlap";0,284871143548829
"P22_077_degdist";"degree_distribution";42;"link.density";2,62068965517241
