"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";49;"richness";27
"mangal_1044_degdist";"degree_distribution";49;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";49;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";49;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";49;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";49;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";49;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";49;"modularity.betweenness";0,47900390625
"mangal_1044_degdist";"degree_distribution";49;"modularity.infomap";0,46728515625
"mangal_1044_degdist";"degree_distribution";49;"nestedness";17,3668639053254
"mangal_1044_degdist";"degree_distribution";49;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";49;"centrality.eigen";0,435044031126797
"mangal_1044_degdist";"degree_distribution";49;"interaction.overlap";0,242678976352446
"mangal_1044_degdist";"degree_distribution";49;"link.density";2,37037037037037
