"network_id";"null_model";"replicate";"metric";"value"
"WOL_290_degdist";"degree_distribution";99;"richness";94
"WOL_290_degdist";"degree_distribution";99;"connectance";0,0862068965517241
"WOL_290_degdist";"degree_distribution";99;"degree.shannon";4,06858738822838
"WOL_290_degdist";"degree_distribution";99;"degree.mean";3,72340425531915
"WOL_290_degdist";"degree_distribution";99;"degree.sd";4,45142059074186
"WOL_290_degdist";"degree_distribution";99;"degree.skewness";2,7427534836449
"WOL_290_degdist";"degree_distribution";99;"degree.kurtosis";11,2715366681629
"WOL_290_degdist";"degree_distribution";99;"modularity.betweenness";0,389893877551021
"WOL_290_degdist";"degree_distribution";99;"modularity.infomap";0,401061224489796
"WOL_290_degdist";"degree_distribution";99;"nestedness";20,9829728357981
"WOL_290_degdist";"degree_distribution";99;"centrality.degree";0,233754090696587
"WOL_290_degdist";"degree_distribution";99;"centrality.eigen";0,488241083206567
"WOL_290_degdist";"degree_distribution";99;"interaction.overlap";0,158542598008671
"WOL_290_degdist";"degree_distribution";99;"link.density";3,72340425531915
