"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";30;"richness";36
"mangal_5021_degdist";"degree_distribution";30;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";30;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";30;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";30;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";30;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";30;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";30;"modularity.betweenness";0,452839506172839
"mangal_5021_degdist";"degree_distribution";30;"modularity.infomap";0,394320987654321
"mangal_5021_degdist";"degree_distribution";30;"nestedness";16,5733590733591
"mangal_5021_degdist";"degree_distribution";30;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";30;"centrality.eigen";0,511604565912057
"mangal_5021_degdist";"degree_distribution";30;"interaction.overlap";0,194969102792632
"mangal_5021_degdist";"degree_distribution";30;"link.density";2,5
