"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";78;"richness";128
"AI22_977_degdist";"degree_distribution";78;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";78;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";78;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";78;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";78;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";78;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";78;"modularity.betweenness";0,54418140825529
"AI22_977_degdist";"degree_distribution";78;"modularity.infomap";0,533096311712337
"AI22_977_degdist";"degree_distribution";78;"nestedness";12,515172251071
"AI22_977_degdist";"degree_distribution";78;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";78;"centrality.eigen";0,534163496908137
"AI22_977_degdist";"degree_distribution";78;"interaction.overlap";0,132217605678714
"AI22_977_degdist";"degree_distribution";78;"link.density";2,90625
