"network_id";"null_model";"replicate";"metric";"value"
"WOL_051_degdist";"degree_distribution";40;"richness";371
"WOL_051_degdist";"degree_distribution";40;"connectance";0,0353301435406699
"WOL_051_degdist";"degree_distribution";40;"degree.shannon";5,16133847557015
"WOL_051_degdist";"degree_distribution";40;"degree.mean";4,97574123989218
"WOL_051_degdist";"degree_distribution";40;"degree.sd";8,36123320646316
"WOL_051_degdist";"degree_distribution";40;"degree.skewness";3,87191526847658
"WOL_051_degdist";"degree_distribution";40;"degree.kurtosis";20,6125858824499
"WOL_051_degdist";"degree_distribution";40;"modularity.betweenness";0,364899539750378
"WOL_051_degdist";"degree_distribution";40;"modularity.infomap";0,349590752281
"WOL_051_degdist";"degree_distribution";40;"nestedness";9,31727477380687
"WOL_051_degdist";"degree_distribution";40;"centrality.degree";0,154954954954955
"WOL_051_degdist";"degree_distribution";40;"centrality.eigen";0,60605255067802
"WOL_051_degdist";"degree_distribution";40;"interaction.overlap";0,0728026481320137
"WOL_051_degdist";"degree_distribution";40;"link.density";4,97574123989218
