"network_id";"null_model";"replicate";"metric";"value"
"P22_350_degdist";"degree_distribution";72;"richness";164
"P22_350_degdist";"degree_distribution";72;"connectance";0,061375449820072
"P22_350_degdist";"degree_distribution";72;"degree.shannon";4,48524357770733
"P22_350_degdist";"degree_distribution";72;"degree.mean";3,74390243902439
"P22_350_degdist";"degree_distribution";72;"degree.sd";5,42616016400113
"P22_350_degdist";"degree_distribution";72;"degree.skewness";3,72267794609962
"P22_350_degdist";"degree_distribution";72;"degree.kurtosis";22,3034947863304
"P22_350_degdist";"degree_distribution";72;"modularity.betweenness";0,425733960042017
"P22_350_degdist";"degree_distribution";72;"modularity.infomap";0,427792337319229
"P22_350_degdist";"degree_distribution";72;"nestedness";11,8513983794875
"P22_350_degdist";"degree_distribution";72;"centrality.degree";0,25001893509051
"P22_350_degdist";"degree_distribution";72;"centrality.eigen";0,548952774004433
"P22_350_degdist";"degree_distribution";72;"interaction.overlap";0,131629173360291
"P22_350_degdist";"degree_distribution";72;"link.density";3,74390243902439
