"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";48;"richness";42
"AI22_1076_degdist";"degree_distribution";48;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";48;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";48;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";48;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";48;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";48;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";48;"modularity.betweenness";0,621384297520661
"AI22_1076_degdist";"degree_distribution";48;"modularity.infomap";0,638688016528926
"AI22_1076_degdist";"degree_distribution";48;"nestedness";7,8812893081761
"AI22_1076_degdist";"degree_distribution";48;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";48;"centrality.eigen";0,494334223480592
"AI22_1076_degdist";"degree_distribution";48;"interaction.overlap";0,151322085117099
"AI22_1076_degdist";"degree_distribution";48;"link.density";2,0952380952381
