"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";15;"richness";35
"mangal_1059_degdist";"degree_distribution";15;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";15;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";15;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";15;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";15;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";15;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";15;"modularity.betweenness";0,0379000000000001
"mangal_1059_degdist";"degree_distribution";15;"modularity.infomap";0
"mangal_1059_degdist";"degree_distribution";15;"nestedness";41,8505412009944
"mangal_1059_degdist";"degree_distribution";15;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";15;"centrality.eigen";0,330858884359643
"mangal_1059_degdist";"degree_distribution";15;"interaction.overlap";0,461190117086053
"mangal_1059_degdist";"degree_distribution";15;"link.density";5,71428571428571
