"network_id";"null_model";"replicate";"metric";"value"
"P22_303_degdist";"degree_distribution";5;"richness";85
"P22_303_degdist";"degree_distribution";5;"connectance";0,136574074074074
"P22_303_degdist";"degree_distribution";5;"degree.shannon";3,85218736362517
"P22_303_degdist";"degree_distribution";5;"degree.mean";2,77647058823529
"P22_303_degdist";"degree_distribution";5;"degree.sd";4,20423955693546
"P22_303_degdist";"degree_distribution";5;"degree.skewness";3,86171628555116
"P22_303_degdist";"degree_distribution";5;"degree.kurtosis";18,8479792050594
"P22_303_degdist";"degree_distribution";5;"modularity.betweenness";0,517775064636599
"P22_303_degdist";"degree_distribution";5;"modularity.infomap";0,520827348463085
"P22_303_degdist";"degree_distribution";5;"nestedness";11,7347191289285
"P22_303_degdist";"degree_distribution";5;"centrality.degree";0,270940906483075
"P22_303_degdist";"degree_distribution";5;"centrality.eigen";0,459115437422066
"P22_303_degdist";"degree_distribution";5;"interaction.overlap";0,177859835648221
"P22_303_degdist";"degree_distribution";5;"link.density";2,77647058823529
