"network_id";"null_model";"replicate";"metric";"value"
"AI22_1283_degdist";"degree_distribution";2;"richness";81
"AI22_1283_degdist";"degree_distribution";2;"connectance";0,0726666666666667
"AI22_1283_degdist";"degree_distribution";2;"degree.shannon";4,08444252072945
"AI22_1283_degdist";"degree_distribution";2;"degree.mean";2,69135802469136
"AI22_1283_degdist";"degree_distribution";2;"degree.sd";2,39082608792778
"AI22_1283_degdist";"degree_distribution";2;"degree.skewness";1,82674822706758
"AI22_1283_degdist";"degree_distribution";2;"degree.kurtosis";5,9642601833754
"AI22_1283_degdist";"degree_distribution";2;"modularity.betweenness";0,60558875515529
"AI22_1283_degdist";"degree_distribution";2;"modularity.infomap";0,602095783183234
"AI22_1283_degdist";"degree_distribution";2;"nestedness";9,54831523252576
"AI22_1283_degdist";"degree_distribution";2;"centrality.degree";0,106487341772152
"AI22_1283_degdist";"degree_distribution";2;"centrality.eigen";0,455340124729772
"AI22_1283_degdist";"degree_distribution";2;"interaction.overlap";0,1310764309077
"AI22_1283_degdist";"degree_distribution";2;"link.density";2,69135802469136
