"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";90;"richness";46
"mangal_1599_degdist";"degree_distribution";90;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";90;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";90;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";90;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";90;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";90;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";90;"modularity.betweenness";0,181717451523546
"mangal_1599_degdist";"degree_distribution";90;"modularity.infomap";0,020831024930748
"mangal_1599_degdist";"degree_distribution";90;"nestedness";26,0223401902234
"mangal_1599_degdist";"degree_distribution";90;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";90;"centrality.eigen";0,440003085314864
"mangal_1599_degdist";"degree_distribution";90;"interaction.overlap";0,358097725400189
"mangal_1599_degdist";"degree_distribution";90;"link.density";4,04255319148936
