"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";59;"richness";645
"mangal_19_degdist";"degree_distribution";59;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";59;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";59;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";59;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";59;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";59;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";59;"modularity.betweenness";0,101577688271433
"mangal_19_degdist";"degree_distribution";59;"modularity.infomap";0,00170345645522839
"mangal_19_degdist";"degree_distribution";59;"nestedness";13,4347663946422
"mangal_19_degdist";"degree_distribution";59;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";59;"centrality.eigen";0,400477280007479
"mangal_19_degdist";"degree_distribution";59;"interaction.overlap";0,153815613743435
"mangal_19_degdist";"degree_distribution";59;"link.density";10,8297213622291
