"network_id";"null_model";"replicate";"metric";"value"
"P22_031_degdist";"degree_distribution";61;"richness";24
"P22_031_degdist";"degree_distribution";61;"connectance";0,2
"P22_031_degdist";"degree_distribution";61;"degree.shannon";2,88034870091454
"P22_031_degdist";"degree_distribution";61;"degree.mean";2,16666666666667
"P22_031_degdist";"degree_distribution";61;"degree.sd";2,03590951081621
"P22_031_degdist";"degree_distribution";61;"degree.skewness";2,61164812356061
"P22_031_degdist";"degree_distribution";61;"degree.kurtosis";10,2387891828451
"P22_031_degdist";"degree_distribution";61;"modularity.betweenness";0,521449704142012
"P22_031_degdist";"degree_distribution";61;"modularity.infomap";0,521449704142012
"P22_031_degdist";"degree_distribution";61;"nestedness";20,281862745098
"P22_031_degdist";"degree_distribution";61;"centrality.degree";0,371541501976285
"P22_031_degdist";"degree_distribution";61;"centrality.eigen";0,410287193823837
"P22_031_degdist";"degree_distribution";61;"interaction.overlap";0,270384282384282
"P22_031_degdist";"degree_distribution";61;"link.density";2,16666666666667
