"network_id";"null_model";"replicate";"metric";"value"
"AI22_979_degdist";"degree_distribution";50;"richness";110
"AI22_979_degdist";"degree_distribution";50;"connectance";0,0608108108108108
"AI22_979_degdist";"degree_distribution";50;"degree.shannon";4,17505309867696
"AI22_979_degdist";"degree_distribution";50;"degree.mean";2,94545454545455
"AI22_979_degdist";"degree_distribution";50;"degree.sd";3,92086014630792
"AI22_979_degdist";"degree_distribution";50;"degree.skewness";3,48864046915107
"AI22_979_degdist";"degree_distribution";50;"degree.kurtosis";18,0238596928287
"AI22_979_degdist";"degree_distribution";50;"modularity.betweenness";0,509030635573845
"AI22_979_degdist";"degree_distribution";50;"modularity.infomap";0,487825788751715
"AI22_979_degdist";"degree_distribution";50;"nestedness";12,4469607165418
"AI22_979_degdist";"degree_distribution";50;"centrality.degree";0,224770642201835
"AI22_979_degdist";"degree_distribution";50;"centrality.eigen";0,511329244891358
"AI22_979_degdist";"degree_distribution";50;"interaction.overlap";0,149808406215123
"AI22_979_degdist";"degree_distribution";50;"link.density";2,94545454545455
