"network_id";"null_model";"replicate";"metric";"value"
"M22_105_degdist";"degree_distribution";93;"richness";43
"M22_105_degdist";"degree_distribution";93;"connectance";0,172335600907029
"M22_105_degdist";"degree_distribution";93;"degree.shannon";3,36402396660559
"M22_105_degdist";"degree_distribution";93;"degree.mean";3,53488372093023
"M22_105_degdist";"degree_distribution";93;"degree.sd";3,60785411230569
"M22_105_degdist";"degree_distribution";93;"degree.skewness";1,82070272882622
"M22_105_degdist";"degree_distribution";93;"degree.kurtosis";5,59075949772792
"M22_105_degdist";"degree_distribution";93;"modularity.betweenness";0,393957756232687
"M22_105_degdist";"degree_distribution";93;"modularity.infomap";0,406509695290859
"M22_105_degdist";"degree_distribution";93;"nestedness";50,6367857388266
"M22_105_degdist";"degree_distribution";93;"centrality.degree";0,286295005807201
"M22_105_degdist";"degree_distribution";93;"centrality.eigen";0,39114525011512
"M22_105_degdist";"degree_distribution";93;"interaction.overlap";0,336120556656139
"M22_105_degdist";"degree_distribution";93;"link.density";3,53488372093023
