"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";10;"richness";51
"mangal_1038_degdist";"degree_distribution";10;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";10;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";10;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";10;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";10;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";10;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";10;"modularity.betweenness";0,0772608506314415
"mangal_1038_degdist";"degree_distribution";10;"modularity.infomap";0,0234250254028159
"mangal_1038_degdist";"degree_distribution";10;"nestedness";43,4064042624043
"mangal_1038_degdist";"degree_distribution";10;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";10;"centrality.eigen";0,396930135826978
"mangal_1038_degdist";"degree_distribution";10;"interaction.overlap";0,36073509484791
"mangal_1038_degdist";"degree_distribution";10;"link.density";6,50980392156863
