"network_id";"null_model";"replicate";"metric";"value"
"AI22_25_degdist";"degree_distribution";45;"richness";39
"AI22_25_degdist";"degree_distribution";45;"connectance";0,141538461538462
"AI22_25_degdist";"degree_distribution";45;"degree.shannon";3,29570986139444
"AI22_25_degdist";"degree_distribution";45;"degree.mean";2,35897435897436
"AI22_25_degdist";"degree_distribution";45;"degree.sd";2,48667162337192
"AI22_25_degdist";"degree_distribution";45;"degree.skewness";2,67205596343484
"AI22_25_degdist";"degree_distribution";45;"degree.kurtosis";10,5902176661146
"AI22_25_degdist";"degree_distribution";45;"modularity.betweenness";0,479678638941399
"AI22_25_degdist";"degree_distribution";45;"modularity.infomap";0,377362948960302
"AI22_25_degdist";"degree_distribution";45;"nestedness";12,9280397022333
"AI22_25_degdist";"degree_distribution";45;"centrality.degree";0,295163584637269
"AI22_25_degdist";"degree_distribution";45;"centrality.eigen";0,553891188458012
"AI22_25_degdist";"degree_distribution";45;"interaction.overlap";0,20190995337184
"AI22_25_degdist";"degree_distribution";45;"link.density";2,35897435897436
