"network_id";"null_model";"replicate";"metric";"value"
"P22_151_degdist";"degree_distribution";92;"richness";38
"P22_151_degdist";"degree_distribution";92;"connectance";0,142857142857143
"P22_151_degdist";"degree_distribution";92;"degree.shannon";3,29776988286616
"P22_151_degdist";"degree_distribution";92;"degree.mean";2,42105263157895
"P22_151_degdist";"degree_distribution";92;"degree.sd";2,35534560438038
"P22_151_degdist";"degree_distribution";92;"degree.skewness";2,27619039227086
"P22_151_degdist";"degree_distribution";92;"degree.kurtosis";8,66877317554241
"P22_151_degdist";"degree_distribution";92;"modularity.betweenness";0,475897920604915
"P22_151_degdist";"degree_distribution";92;"modularity.infomap";0,501890359168242
"P22_151_degdist";"degree_distribution";92;"nestedness";17,8733618788115
"P22_151_degdist";"degree_distribution";92;"centrality.degree";0,273273273273273
"P22_151_degdist";"degree_distribution";92;"centrality.eigen";0,47793152097515
"P22_151_degdist";"degree_distribution";92;"interaction.overlap";0,16902073043319
"P22_151_degdist";"degree_distribution";92;"link.density";2,42105263157895
