"network_id";"null_model";"replicate";"metric";"value"
"WOL_297_degdist";"degree_distribution";22;"richness";72
"WOL_297_degdist";"degree_distribution";22;"connectance";0,128899835796388
"WOL_297_degdist";"degree_distribution";22;"degree.shannon";3,92004091294843
"WOL_297_degdist";"degree_distribution";22;"degree.mean";4,36111111111111
"WOL_297_degdist";"degree_distribution";22;"degree.sd";4,21033455415398
"WOL_297_degdist";"degree_distribution";22;"degree.skewness";2,19433215406957
"WOL_297_degdist";"degree_distribution";22;"degree.kurtosis";8,43849626601824
"WOL_297_degdist";"degree_distribution";22;"modularity.betweenness";0,328694876059881
"WOL_297_degdist";"degree_distribution";22;"modularity.infomap";0,227717148768713
"WOL_297_degdist";"degree_distribution";22;"nestedness";19,8167063560582
"WOL_297_degdist";"degree_distribution";22;"centrality.degree";0,241046277665996
"WOL_297_degdist";"degree_distribution";22;"centrality.eigen";0,454622575088125
"WOL_297_degdist";"degree_distribution";22;"interaction.overlap";0,150559941441777
"WOL_297_degdist";"degree_distribution";22;"link.density";4,36111111111111
