"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_degdist";"degree_distribution";70;"richness";64
"AI22_1278_degdist";"degree_distribution";70;"connectance";0,101851851851852
"AI22_1278_degdist";"degree_distribution";70;"degree.shannon";3,77673736239592
"AI22_1278_degdist";"degree_distribution";70;"degree.mean";3,09375
"AI22_1278_degdist";"degree_distribution";70;"degree.sd";3,10001920116941
"AI22_1278_degdist";"degree_distribution";70;"degree.skewness";2,02544038406517
"AI22_1278_degdist";"degree_distribution";70;"degree.kurtosis";7,49233143568996
"AI22_1278_degdist";"degree_distribution";70;"modularity.betweenness";0,442046729925518
"AI22_1278_degdist";"degree_distribution";70;"modularity.infomap";0,463116008570554
"AI22_1278_degdist";"degree_distribution";70;"nestedness";15,6811584023973
"AI22_1278_degdist";"degree_distribution";70;"centrality.degree";0,211469534050179
"AI22_1278_degdist";"degree_distribution";70;"centrality.eigen";0,523282524561993
"AI22_1278_degdist";"degree_distribution";70;"interaction.overlap";0,125228577653739
"AI22_1278_degdist";"degree_distribution";70;"link.density";3,09375
