"network_id";"null_model";"replicate";"metric";"value"
"M22_192_degdist";"degree_distribution";32;"richness";72
"M22_192_degdist";"degree_distribution";32;"connectance";0,0921985815602837
"M22_192_degdist";"degree_distribution";32;"degree.shannon";3,74947572132158
"M22_192_degdist";"degree_distribution";32;"degree.mean";2,88888888888889
"M22_192_degdist";"degree_distribution";32;"degree.sd";4,29724954798081
"M22_192_degdist";"degree_distribution";32;"degree.skewness";5,23710711543389
"M22_192_degdist";"degree_distribution";32;"degree.kurtosis";35,4445871875898
"M22_192_degdist";"degree_distribution";32;"modularity.betweenness";0,473326553254438
"M22_192_degdist";"degree_distribution";32;"modularity.infomap";0,465329142011834
"M22_192_degdist";"degree_distribution";32;"nestedness";28,696654138363
"M22_192_degdist";"degree_distribution";32;"centrality.degree";0,436217303822938
"M22_192_degdist";"degree_distribution";32;"centrality.eigen";0,479739760947881
"M22_192_degdist";"degree_distribution";32;"interaction.overlap";0,307025437718059
"M22_192_degdist";"degree_distribution";32;"link.density";2,88888888888889
