"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_degdist";"degree_distribution";15;"richness";36
"mangal_1015_degdist";"degree_distribution";15;"connectance";0,329931972789116
"mangal_1015_degdist";"degree_distribution";15;"degree.shannon";3,3171351763394
"mangal_1015_degdist";"degree_distribution";15;"degree.mean";5,38888888888889
"mangal_1015_degdist";"degree_distribution";15;"degree.sd";3,93720551934837
"mangal_1015_degdist";"degree_distribution";15;"degree.skewness";0,662259789535302
"mangal_1015_degdist";"degree_distribution";15;"degree.kurtosis";2,65591473701909
"mangal_1015_degdist";"degree_distribution";15;"modularity.betweenness";0,0197683069401636
"mangal_1015_degdist";"degree_distribution";15;"modularity.infomap";0,0197683069401637
"mangal_1015_degdist";"degree_distribution";15;"nestedness";54,6461845607808
"mangal_1015_degdist";"degree_distribution";15;"centrality.degree";0,290756302521008
"mangal_1015_degdist";"degree_distribution";15;"centrality.eigen";0,371251757813324
"mangal_1015_degdist";"degree_distribution";15;"interaction.overlap";0,425629753277216
"mangal_1015_degdist";"degree_distribution";15;"link.density";5,38888888888889
