"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_degdist";"degree_distribution";40;"richness";77
"mangal_938_degdist";"degree_distribution";40;"connectance";0,102479338842975
"mangal_938_degdist";"degree_distribution";40;"degree.shannon";3,73391153643261
"mangal_938_degdist";"degree_distribution";40;"degree.mean";3,17948717948718
"mangal_938_degdist";"degree_distribution";40;"degree.sd";5,68603573071805
"mangal_938_degdist";"degree_distribution";40;"degree.skewness";6,26644582101428
"mangal_938_degdist";"degree_distribution";40;"degree.kurtosis";47,1233983752621
"mangal_938_degdist";"degree_distribution";40;"modularity.betweenness";0,428947710718002
"mangal_938_degdist";"degree_distribution";40;"modularity.infomap";0,434183142559834
"mangal_938_degdist";"degree_distribution";40;"nestedness";30,4916251118783
"mangal_938_degdist";"degree_distribution";40;"centrality.degree";0,584073820915926
"mangal_938_degdist";"degree_distribution";40;"centrality.eigen";0,370218090788186
"mangal_938_degdist";"degree_distribution";40;"interaction.overlap";0,460094361318474
"mangal_938_degdist";"degree_distribution";40;"link.density";3,17948717948718
