"network_id";"null_model";"replicate";"metric";"value"
"P22_148_degdist";"degree_distribution";68;"richness";52
"P22_148_degdist";"degree_distribution";68;"connectance";0,0983870967741935
"P22_148_degdist";"degree_distribution";68;"degree.shannon";3,62587482019022
"P22_148_degdist";"degree_distribution";68;"degree.mean";2,34615384615385
"P22_148_degdist";"degree_distribution";68;"degree.sd";2,2827968345063
"P22_148_degdist";"degree_distribution";68;"degree.skewness";2,67269966276962
"P22_148_degdist";"degree_distribution";68;"degree.kurtosis";11,2761024627158
"P22_148_degdist";"degree_distribution";68;"modularity.betweenness";0,552808384842784
"P22_148_degdist";"degree_distribution";68;"modularity.infomap";0,557108304219296
"P22_148_degdist";"degree_distribution";68;"nestedness";9,86273080660836
"P22_148_degdist";"degree_distribution";68;"centrality.degree";0,217254901960784
"P22_148_degdist";"degree_distribution";68;"centrality.eigen";0,523956973548897
"P22_148_degdist";"degree_distribution";68;"interaction.overlap";0,110089353457001
"P22_148_degdist";"degree_distribution";68;"link.density";2,34615384615385
