"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";84;"richness";52
"mangal_1054_degdist";"degree_distribution";84;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";84;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";84;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";84;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";84;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";84;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";84;"modularity.betweenness";0,412849494348602
"mangal_1054_degdist";"degree_distribution";84;"modularity.infomap";0,43575252825699
"mangal_1054_degdist";"degree_distribution";84;"nestedness";18,0996632996633
"mangal_1054_degdist";"degree_distribution";84;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";84;"centrality.eigen";0,475695110816372
"mangal_1054_degdist";"degree_distribution";84;"interaction.overlap";0,198924906926002
"mangal_1054_degdist";"degree_distribution";84;"link.density";3,15384615384615
