"network_id";"null_model";"replicate";"metric";"value"
"TI150_degdist";"degree_distribution";29;"richness";1665
"TI150_degdist";"degree_distribution";29;"connectance";0,00758867877889012
"TI150_degdist";"degree_distribution";29;"degree.shannon";6,65487407072132
"TI150_degdist";"degree_distribution";29;"degree.mean";6,26906906906907
"TI150_degdist";"degree_distribution";29;"degree.sd";11,0136349349978
"TI150_degdist";"degree_distribution";29;"degree.skewness";5,50065537013824
"TI150_degdist";"degree_distribution";29;"degree.kurtosis";49,9006703713445
"TI150_degdist";"degree_distribution";29;"modularity.betweenness";NA
"TI150_degdist";"degree_distribution";29;"modularity.infomap";0,492815192737812
"TI150_degdist";"degree_distribution";29;"nestedness";2,75451262077123
"TI150_degdist";"degree_distribution";29;"centrality.degree";0,081667167769092
"TI150_degdist";"degree_distribution";29;"centrality.eigen";0,773579007760259
"TI150_degdist";"degree_distribution";29;"interaction.overlap";0,0149612897591543
"TI150_degdist";"degree_distribution";29;"link.density";6,26906906906907
