"network_id";"null_model";"replicate";"metric";"value"
"B22_3_degdist";"degree_distribution";8;"richness";129
"B22_3_degdist";"degree_distribution";8;"connectance";0,100911458333333
"B22_3_degdist";"degree_distribution";8;"degree.shannon";4,36929728755517
"B22_3_degdist";"degree_distribution";8;"degree.mean";4,8062015503876
"B22_3_degdist";"degree_distribution";8;"degree.sd";5,49300338979598
"B22_3_degdist";"degree_distribution";8;"degree.skewness";2,05595626141888
"B22_3_degdist";"degree_distribution";8;"degree.kurtosis";7,12647412287742
"B22_3_degdist";"degree_distribution";8;"modularity.betweenness";0,431129032258065
"B22_3_degdist";"degree_distribution";8;"modularity.infomap";0,44229448491155
"B22_3_degdist";"degree_distribution";8;"nestedness";14,7315563608727
"B22_3_degdist";"degree_distribution";8;"centrality.degree";0,16818405511811
"B22_3_degdist";"degree_distribution";8;"centrality.eigen";0,526334914264796
"B22_3_degdist";"degree_distribution";8;"interaction.overlap";0,244738420769008
"B22_3_degdist";"degree_distribution";8;"link.density";4,8062015503876
