"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";58;"richness";31
"mangal_5019_degdist";"degree_distribution";58;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";58;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";58;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";58;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";58;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";58;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";58;"modularity.betweenness";0,474068663257853
"mangal_5019_degdist";"degree_distribution";58;"modularity.infomap";0,497443389335281
"mangal_5019_degdist";"degree_distribution";58;"nestedness";14,6451914098973
"mangal_5019_degdist";"degree_distribution";58;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";58;"centrality.eigen";0,455126961199105
"mangal_5019_degdist";"degree_distribution";58;"interaction.overlap";0,184785325785326
"mangal_5019_degdist";"degree_distribution";58;"link.density";2,38709677419355
