"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";56;"richness";128
"AI22_977_degdist";"degree_distribution";56;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";56;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";56;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";56;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";56;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";56;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";56;"modularity.betweenness";0,54275060700659
"AI22_977_degdist";"degree_distribution";56;"modularity.infomap";0,522849462365591
"AI22_977_degdist";"degree_distribution";56;"nestedness";12,7860800327883
"AI22_977_degdist";"degree_distribution";56;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";56;"centrality.eigen";0,539216971448624
"AI22_977_degdist";"degree_distribution";56;"interaction.overlap";0,132131236942264
"AI22_977_degdist";"degree_distribution";56;"link.density";2,90625
