"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_degdist";"degree_distribution";36;"richness";37
"AI22_49_degdist";"degree_distribution";36;"connectance";0,123636363636364
"AI22_49_degdist";"degree_distribution";36;"degree.shannon";3,2226963130752
"AI22_49_degdist";"degree_distribution";36;"degree.mean";1,83783783783784
"AI22_49_degdist";"degree_distribution";36;"degree.sd";2,15398227468093
"AI22_49_degdist";"degree_distribution";36;"degree.skewness";3,42487741119083
"AI22_49_degdist";"degree_distribution";36;"degree.kurtosis";15,2705388506614
"AI22_49_degdist";"degree_distribution";36;"modularity.betweenness";0,640570934256055
"AI22_49_degdist";"degree_distribution";36;"modularity.infomap";0,634948096885813
"AI22_49_degdist";"degree_distribution";36;"nestedness";8,64035087719298
"AI22_49_degdist";"degree_distribution";36;"centrality.degree";0,298412698412698
"AI22_49_degdist";"degree_distribution";36;"centrality.eigen";0,543629913418016
"AI22_49_degdist";"degree_distribution";36;"interaction.overlap";0,173824442919702
"AI22_49_degdist";"degree_distribution";36;"link.density";1,83783783783784
