"network_id";"null_model";"replicate";"metric";"value"
"B22_32_degdist";"degree_distribution";66;"richness";57
"B22_32_degdist";"degree_distribution";66;"connectance";0,0967741935483871
"B22_32_degdist";"degree_distribution";66;"degree.shannon";3,71790630479273
"B22_32_degdist";"degree_distribution";66;"degree.mean";2,63157894736842
"B22_32_degdist";"degree_distribution";66;"degree.sd";2,52580665295669
"B22_32_degdist";"degree_distribution";66;"degree.skewness";2,70197579882841
"B22_32_degdist";"degree_distribution";66;"degree.kurtosis";12,2230822426071
"B22_32_degdist";"degree_distribution";66;"modularity.betweenness";0,505155555555556
"B22_32_degdist";"degree_distribution";66;"modularity.infomap";0,516355555555556
"B22_32_degdist";"degree_distribution";66;"nestedness";13,5965541995693
"B22_32_degdist";"degree_distribution";66;"centrality.degree";0,228896103896104
"B22_32_degdist";"degree_distribution";66;"centrality.eigen";0,484597171567123
"B22_32_degdist";"degree_distribution";66;"interaction.overlap";0,111528147812284
"B22_32_degdist";"degree_distribution";66;"link.density";2,63157894736842
